I0315 21:08:17.018941       1 aws_cloud_provider.go:414] Successfully load 873 EC2 Instance Types [r6a.32xlarge i3en.2xlarge r6in.16xlarge c5d.2xlarge m5.large g6.12xlarge x8g.2xlarge c5d.24xlarge m6g.xlarge u-3tb1.56xlarge im4gn.xlarge c5n.18xlarge r6a.metal r7iz.8xlarge r6in.24xlarge r4.8xlarge c7g.large p3.8xlarge u-9tb1.112xlarge i3en.3xlarge inf1.6xlarge c5.large m4.16xlarge m6gd.8xlarge c7gd.metal r6i.32xlarge m1.medium g6e.8xlarge c7g.4xlarge r7g.8xlarge i7ie.large r5d.xlarge m5a.large r4.large r6g.metal g5g.xlarge d3en.8xlarge r6idn.24xlarge r3.4xlarge r5d.large r7i.xlarge x1e.2xlarge g4ad.2xlarge m7i-flex.8xlarge r5n.xlarge m5ad.12xlarge r6a.2xlarge x2gd.xlarge c6i.metal r6g.16xlarge c6id.24xlarge r5a.large r6a.4xlarge dl1.24xlarge r7i.12xlarge c6gd.medium m6a.48xlarge d3en.12xlarge m5d.8xlarge c5a.16xlarge i8g.8xlarge m7gd.medium r7a.medium c6gn.2xlarge r6idn.large inf2.24xlarge c6gn.8xlarge m7a.large m5.12xlarge r6id.4xlarge a1.xlarge r7gd.medium z1d.3xlarge m7gd.4xlarge m6id.12xlarge g6.8xlarge r7a.large m7gd.8xlarge m5n.xlarge m7i.large r8g.16xlarge r5b.8xlarge r5b.16xlarge c6g.medium f2.48xlarge c5d.xlarge m6in.12xlarge x2iezn.2xlarge x8g.24xlarge m7i-flex.2xlarge c6a.12xlarge r5d.8xlarge r6idn.32xlarge m6g.large i8g.48xlarge m7i.xlarge r4.4xlarge t3.2xlarge i8g.xlarge r7i.48xlarge r5b.12xlarge c7i.48xlarge c7i-flex.8xlarge x1e.xlarge r5dn.2xlarge z1d.2xlarge p3.2xlarge x8g.metal-48xl i3.16xlarge gr6.4xlarge r5.8xlarge m5.metal c5a.xlarge r7iz.metal-32xl t4g.nano c8g.2xlarge m5a.4xlarge r6a.xlarge r7g.16xlarge g6.2xlarge d3en.xlarge c3.8xlarge m5zn.3xlarge vt1.3xlarge c7a.16xlarge g4dn.16xlarge m6a.metal d3.4xlarge f1.4xlarge x2iedn.4xlarge c8g.16xlarge m3.xlarge c6gd.12xlarge c6id.8xlarge m5.xlarge i4i.16xlarge r6id.16xlarge m5zn.2xlarge m6i.metal i8g.4xlarge r5b.2xlarge t2.2xlarge m6i.large r3.large r6id.32xlarge t3a.large m1.xlarge r7iz.2xlarge a1.large g6e.12xlarge c7gn.metal a1.metal t2.medium r5a.2xlarge m5ad.4xlarge c7a.metal-48xl x2gd.4xlarge x2gd.16xlarge c3.xlarge m7i-flex.12xlarge p2.8xlarge i4i.xlarge g5.16xlarge r6a.16xlarge i4i.24xlarge m6in.xlarge m5ad.16xlarge i2.4xlarge c7i.metal-48xl t3.micro r5ad.16xlarge im4gn.large x1e.4xlarge c7gd.large m6i.16xlarge m5n.2xlarge c6i.2xlarge r5ad.4xlarge r6in.large r5d.24xlarge c5a.large m6a.large hpc7g.16xlarge m2.4xlarge r7gd.2xlarge mac2-m2.metal i7ie.12xlarge c6g.4xlarge r6idn.16xlarge m7g.large g5.48xlarge c7i-flex.16xlarge r7iz.xlarge r3.2xlarge m5zn.12xlarge m7a.4xlarge m7i.48xlarge r7g.metal m5dn.16xlarge m6a.32xlarge m5n.large u7i-8tb.112xlarge c6id.12xlarge c5.12xlarge m8g.2xlarge m6idn.12xlarge c6a.32xlarge m6in.2xlarge c6gd.4xlarge i2.2xlarge r7i.8xlarge c7g.metal c3.4xlarge i7ie.24xlarge x8g.48xlarge g4dn.12xlarge g6e.2xlarge m7i.metal-24xl r4.16xlarge x2idn.24xlarge g6.4xlarge m2.xlarge r6a.large m6id.2xlarge c7i.2xlarge m7a.12xlarge r5.4xlarge c7a.2xlarge r7gd.16xlarge m7g.xlarge c1.medium c6in.xlarge t3.medium r7g.medium i8g.24xlarge m6gd.metal i4i.4xlarge x8g.4xlarge m5dn.2xlarge i4i.metal d3en.4xlarge t4g.xlarge r8g.2xlarge h1.2xlarge d3.2xlarge c7a.24xlarge r6idn.4xlarge p3.16xlarge c6i.large c6gn.xlarge c6i.12xlarge r5d.16xlarge c6a.4xlarge u-24tb1.112xlarge m5n.24xlarge d3en.6xlarge x2gd.12xlarge c7gd.2xlarge c5ad.8xlarge r5dn.24xlarge g3s.xlarge c5d.12xlarge r7i.large x2iezn.6xlarge r5n.8xlarge r6i.metal t3a.micro r5a.xlarge m7a.48xlarge t4g.micro r6g.12xlarge r5b.large c7gd.4xlarge c6in.8xlarge i4g.8xlarge r6in.12xlarge c7i-flex.4xlarge g5.12xlarge c3.large m6id.xlarge trn1.2xlarge inf2.xlarge c5a.2xlarge r5dn.12xlarge r6idn.xlarge hpc7g.8xlarge m5.4xlarge m7a.8xlarge m5a.16xlarge u-6tb1.112xlarge m6id.24xlarge t4g.large x2gd.large g5g.8xlarge g6.xlarge is4gen.2xlarge f1.2xlarge m6a.4xlarge r6in.32xlarge m5n.4xlarge trn1.32xlarge m7gd.12xlarge c7i.24xlarge c6gn.4xlarge r5n.16xlarge c5ad.12xlarge c7i.metal-24xl r5b.xlarge c6gd.2xlarge r6gd.16xlarge r6gd.metal i4i.32xlarge m6a.xlarge g3.8xlarge u7in-24tb.224xlarge i3.large c6id.xlarge g6e.4xlarge m6gd.12xlarge m7i-flex.4xlarge i7ie.6xlarge f2.12xlarge x2iedn.xlarge d3.8xlarge p4d.24xlarge r5d.4xlarge vt1.6xlarge i8g.12xlarge c7a.48xlarge r7gd.large c4.8xlarge c5d.large g5g.2xlarge m5n.12xlarge m7g.medium z1d.6xlarge r5b.4xlarge r6g.xlarge z1d.large g5.xlarge t3a.2xlarge r5ad.12xlarge c5a.24xlarge r8g.metal-48xl m5dn.4xlarge m6gd.2xlarge c8g.24xlarge c6g.large c7g.2xlarge r5b.metal m6i.4xlarge t1.micro im4gn.2xlarge r6gd.2xlarge c6id.metal x2gd.metal u7i-12tb.224xlarge m6idn.xlarge c6i.32xlarge m5dn.xlarge c5n.metal c5d.metal r5.24xlarge r5dn.xlarge i4g.2xlarge m6i.xlarge r5dn.4xlarge m7gd.xlarge inf2.8xlarge r7a.24xlarge m6g.4xlarge c8g.metal-24xl m6in.16xlarge r8g.24xlarge r6a.48xlarge m7a.metal-48xl m7i.2xlarge m5.8xlarge a1.medium r6a.24xlarge t3a.xlarge m5ad.8xlarge g6e.16xlarge c4.large m7gd.2xlarge m5d.4xlarge m6g.metal t3.xlarge m5a.12xlarge c7i.large r5dn.metal m5ad.24xlarge x2gd.medium m5zn.xlarge m6idn.large c6a.metal g5g.metal c7g.medium i4i.8xlarge c7i-flex.2xlarge m4.xlarge d3.xlarge m6a.24xlarge m8g.8xlarge x1e.8xlarge r7g.4xlarge m5d.24xlarge c6id.4xlarge r8g.4xlarge c6g.16xlarge x8g.large t2.small m5a.2xlarge trn1n.32xlarge c6id.2xlarge c7gn.12xlarge c6in.2xlarge r4.2xlarge i3.metal x2gd.8xlarge r7a.8xlarge r6in.xlarge r5a.12xlarge c6gn.12xlarge r5a.24xlarge t3.small c6a.large c5a.12xlarge c6id.32xlarge c4.xlarge x1.32xlarge i8g.16xlarge c8g.xlarge m6a.12xlarge c5d.4xlarge m6idn.metal m5ad.xlarge x1e.16xlarge m6gd.xlarge c7a.8xlarge r7a.metal-48xl m7gd.metal r6id.large mac2-m1ultra.metal r5.2xlarge c6in.24xlarge c6id.large h1.8xlarge r6a.8xlarge t4g.small r7g.2xlarge c7i-flex.large r6idn.metal m6g.2xlarge c6gd.large r6gd.xlarge r7a.32xlarge m7g.12xlarge g6e.24xlarge i7ie.2xlarge r6in.2xlarge t2.large c4.2xlarge g6e.xlarge m6id.8xlarge x2iedn.32xlarge c6i.4xlarge r7iz.metal-16xl r7gd.xlarge g6.48xlarge m7i-flex.xlarge r5b.24xlarge x8g.16xlarge c8g.4xlarge m7gd.large x2iedn.24xlarge im4gn.8xlarge r5ad.large r7gd.4xlarge m6in.32xlarge is4gen.4xlarge r5a.16xlarge g4ad.4xlarge i2.xlarge c6gd.metal d2.8xlarge m5.24xlarge r8g.xlarge r5d.metal i4g.xlarge r3.xlarge m5dn.metal r6gd.8xlarge r6id.24xlarge r6g.medium r7i.24xlarge g2.2xlarge i4i.12xlarge r6i.12xlarge r7a.2xlarge m7a.xlarge vt1.24xlarge m5d.xlarge c7a.4xlarge d2.2xlarge c5n.9xlarge inf1.2xlarge c8g.medium c6a.24xlarge x1.16xlarge hpc7g.4xlarge m5.16xlarge x2iedn.16xlarge c6gd.16xlarge m7a.medium m7i-flex.large i3.xlarge r8g.8xlarge r5a.4xlarge r8g.48xlarge x8g.8xlarge m6gd.large m6id.large m6id.32xlarge i7ie.xlarge m7i.24xlarge r5n.2xlarge d2.4xlarge r7g.12xlarge d3en.2xlarge m5dn.12xlarge m6idn.4xlarge inf2.48xlarge m5d.metal im4gn.16xlarge m6i.32xlarge m6g.medium r7iz.32xlarge c7gn.8xlarge c7g.xlarge c7gn.large c5ad.16xlarge m7g.4xlarge c7a.large m6i.24xlarge i3en.xlarge p2.16xlarge c7i-flex.12xlarge c5.24xlarge r5d.2xlarge r6gd.4xlarge r5.16xlarge i3en.large c6in.metal m4.4xlarge m5ad.large c6in.12xlarge c7g.12xlarge g4ad.16xlarge c5ad.24xlarge m5dn.8xlarge m8g.xlarge i4i.large m7g.2xlarge u7in-32tb.224xlarge inf1.xlarge m8g.16xlarge m6idn.16xlarge r6i.2xlarge c3.2xlarge r7gd.8xlarge r5.xlarge c7i.4xlarge c7gn.16xlarge f2.6xlarge m6g.8xlarge c6in.32xlarge g5.8xlarge r6i.16xlarge x2gd.2xlarge m7g.8xlarge r4.xlarge c6g.metal m5d.16xlarge c6g.xlarge c7gn.medium r7iz.large r7iz.12xlarge r6gd.medium m7gd.16xlarge c6id.16xlarge r6id.metal r7iz.4xlarge mac1.metal r6gd.large m3.medium x2iedn.2xlarge c8g.metal-48xl m6idn.24xlarge r8g.metal-24xl c6a.2xlarge m8g.metal-24xl r7a.48xlarge m6id.4xlarge g4dn.xlarge r6g.2xlarge g4dn.2xlarge m5zn.6xlarge c7i.16xlarge c6a.8xlarge m5dn.24xlarge r5a.8xlarge r6idn.12xlarge g4dn.8xlarge r6id.xlarge r6g.8xlarge m5d.12xlarge i3en.12xlarge c5n.4xlarge m6in.metal r5d.12xlarge u7in-16tb.224xlarge mac2-m2pro.metal g6e.48xlarge c5.xlarge m5zn.large r6idn.2xlarge im4gn.4xlarge r7g.large r3.8xlarge m5dn.large i4g.4xlarge t3.nano gr6.8xlarge c7g.16xlarge i4g.16xlarge r5dn.16xlarge r8g.medium c7i.8xlarge c8g.12xlarge x2idn.32xlarge c5d.18xlarge r7gd.metal m7a.2xlarge a1.2xlarge c5.metal m1.small c6g.12xlarge t4g.medium c6gd.xlarge c7i.xlarge mac2.metal t3a.medium x2idn.metal g6.24xlarge c6in.16xlarge c6gd.8xlarge c7i-flex.xlarge c7a.12xlarge m6id.metal m6gd.4xlarge r6g.large i3en.6xlarge is4gen.xlarge m7g.16xlarge m8g.12xlarge m8g.48xlarge c6i.xlarge c8g.8xlarge x8g.metal-24xl r5ad.2xlarge i3en.24xlarge m6idn.32xlarge c5n.xlarge m8g.24xlarge r7i.metal-24xl m4.2xlarge x8g.12xlarge r5ad.24xlarge c7gn.2xlarge r5n.large m4.large u-6tb1.56xlarge h1.16xlarge c7gd.medium m6a.8xlarge r6in.metal r7i.2xlarge c7gd.xlarge c7gn.xlarge c6a.16xlarge x2iedn.8xlarge r5.metal r6i.xlarge m2.2xlarge m6a.16xlarge inf1.24xlarge g4dn.4xlarge m1.large cc2.8xlarge c7g.8xlarge r6id.2xlarge i8g.large u-12tb1.112xlarge m4.10xlarge m8g.medium r7i.16xlarge m7i-flex.16xlarge r5ad.xlarge c5.18xlarge r6idn.8xlarge i7ie.48xlarge c5ad.2xlarge g4dn.metal g5.24xlarge r6in.4xlarge m6in.8xlarge d2.xlarge x2iezn.12xlarge i8g.metal-24xl h1.4xlarge m7i.16xlarge t4g.2xlarge g5g.16xlarge m7i.4xlarge g5g.4xlarge c5.9xlarge m7a.32xlarge m5n.16xlarge r5n.12xlarge c7a.medium x8g.medium m6idn.8xlarge m6gd.16xlarge r6g.4xlarge c6in.large r5dn.8xlarge c8g.48xlarge m8g.metal-48xl t2.nano t3a.small g6.16xlarge u-18tb1.112xlarge m5d.large g5.2xlarge c5ad.4xlarge i3en.metal c6g.2xlarge c6a.xlarge c7gd.8xlarge r6gd.12xlarge m6gd.medium r6i.24xlarge c7gd.12xlarge t2.xlarge r7a.12xlarge m6a.2xlarge z1d.xlarge r8g.12xlarge c5n.large r6i.8xlarge c7i.12xlarge i3.4xlarge g3.16xlarge r5dn.large m6id.16xlarge z1d.12xlarge p2.xlarge r7a.16xlarge c6g.8xlarge g5.4xlarge c1.xlarge m6i.2xlarge m7i.8xlarge m6in.24xlarge a1.4xlarge m3.2xlarge g4ad.xlarge c8g.large r5n.metal m6i.12xlarge c7a.32xlarge x2iedn.metal i4i.2xlarge r5n.24xlarge r5n.4xlarge r5ad.8xlarge p3dn.24xlarge c5d.9xlarge c6i.8xlarge t2.micro c7gn.4xlarge c7a.xlarge i7ie.3xlarge m7a.24xlarge r7a.xlarge c6a.48xlarge i8g.2xlarge m7i.metal-48xl r6a.12xlarge p5.48xlarge m7g.metal x8g.xlarge m5a.xlarge m6in.large r6i.large c5.4xlarge m5d.2xlarge t3a.nano x2iezn.4xlarge r7i.metal-48xl m6g.16xlarge r7a.4xlarge r6i.4xlarge r7gd.12xlarge g2.8xlarge i7ie.18xlarge t3.large m5n.metal r5.12xlarge r6id.12xlarge i4g.large c5a.4xlarge r7g.xlarge x2idn.16xlarge m6idn.2xlarge c6gn.16xlarge c6in.4xlarge is4gen.medium m5ad.2xlarge r5.large c5ad.xlarge c5n.2xlarge g4ad.8xlarge r6in.8xlarge m6g.12xlarge x2iezn.metal r8g.large m7a.16xlarge c6gn.medium x1e.32xlarge r7i.4xlarge i2.8xlarge i3.8xlarge c6i.24xlarge c7gd.16xlarge is4gen.large m6i.8xlarge m5n.8xlarge u7i-6tb.112xlarge m5a.24xlarge is4gen.8xlarge m6in.4xlarge c6gn.large c5ad.large r7iz.16xlarge c6i.16xlarge m3.large z1d.metal r6id.8xlarge f1.16xlarge c4.4xlarge c5a.8xlarge m7i.12xlarge m5a.8xlarge c5.2xlarge g3.4xlarge m8g.4xlarge m5zn.metal i3.2xlarge x2iezn.8xlarge m8g.large m5.2xlarge]
I0315 21:08:17.019112       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 21:08:17.019119       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0315 21:08:17.095508       1 auto_scaling_groups.go:154] Registering ASG eks-workers-48cacdcb-0879-136f-a5fe-a0182586e0a0
I0315 21:08:17.095532       1 auto_scaling_groups.go:154] Registering ASG eks-workers-control-plane-facacdcb-07e0-9e1b-49eb-d07a87f56872
I0315 21:08:17.095541       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 21:08:17.095544       1 aws_wrapper.go:694] 0 launch templates to query
I0315 21:08:17.095548       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 21:08:17.095552       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 21:08:17.095555       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 21:08:17.095564       1 auto_scaling_groups.go:418] Extracted autoscaling options from "eks-workers-48cacdcb-0879-136f-a5fe-a0182586e0a0" ASG tags: map[]
I0315 21:08:17.095572       1 auto_scaling_groups.go:418] Extracted autoscaling options from "eks-workers-control-plane-facacdcb-07e0-9e1b-49eb-d07a87f56872" ASG tags: map[]
I0315 21:08:17.095576       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 21:09:17.095574697 +0000 UTC m=+62.319752938
I0315 21:08:17.095779       1 main.go:351] Registered cleanup signal handler
I0315 21:08:17.095809       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0315 21:08:17.095824       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 7.26µs
I0315 21:08:27.096892       1 static_autoscaler.go:276] Starting main loop
W0315 21:08:27.097425       1 clusterstate.go:428] AcceptableRanges have not been populated yet. Skip checking
W0315 21:08:27.097432       1 clusterstate.go:428] AcceptableRanges have not been populated yet. Skip checking
I0315 21:08:27.097492       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:08:27.097498       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:08:27.097514       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:08:27.097529       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:08:27.097538       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:08:27.097553       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:08:27.097572       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:27.097587       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:27.097594       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:27.097603       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:27.097610       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:27.097619       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:27.097644       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:08:27.097661       1 static_autoscaler.go:598] Starting scale down
I0315 21:08:27.097683       1 legacy.go:298] No candidates for scale down
I0315 21:08:37.111187       1 static_autoscaler.go:276] Starting main loop
I0315 21:08:37.111706       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:08:37.111717       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:08:37.111723       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:08:37.111732       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:08:37.111743       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:08:37.111754       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:08:37.111776       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:37.111790       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:37.111797       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:37.111806       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:37.111812       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:37.111821       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:37.111836       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:08:37.111852       1 static_autoscaler.go:598] Starting scale down
I0315 21:08:37.111864       1 legacy.go:298] No candidates for scale down
I0315 21:08:47.124819       1 static_autoscaler.go:276] Starting main loop
I0315 21:08:47.125325       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:08:47.125337       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:08:47.125343       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:08:47.125353       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:08:47.125364       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:08:47.125382       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:08:47.125401       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:47.125415       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:47.125424       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:47.125431       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:47.125439       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:47.125446       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:47.125464       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:08:47.125482       1 static_autoscaler.go:598] Starting scale down
I0315 21:08:47.125495       1 legacy.go:298] No candidates for scale down
I0315 21:08:57.142394       1 static_autoscaler.go:276] Starting main loop
I0315 21:08:57.142905       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:08:57.142917       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:08:57.142923       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:08:57.142934       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:08:57.142946       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:08:57.142961       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:08:57.142980       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:57.142994       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:57.143001       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:57.143010       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:57.143017       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:57.143027       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:08:57.143042       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:08:57.143060       1 static_autoscaler.go:598] Starting scale down
I0315 21:08:57.143072       1 legacy.go:298] No candidates for scale down
I0315 21:09:07.156208       1 static_autoscaler.go:276] Starting main loop
I0315 21:09:07.156743       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:09:07.156756       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:09:07.156762       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:09:07.156772       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:09:07.156783       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:09:07.156797       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:09:07.156815       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:09:07.156829       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:09:07.156836       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:09:07.156845       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:09:07.156852       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:09:07.156861       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:09:07.156876       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:09:07.156895       1 static_autoscaler.go:598] Starting scale down
I0315 21:09:07.156907       1 legacy.go:298] No candidates for scale down
I0315 21:09:17.170224       1 static_autoscaler.go:276] Starting main loop
I0315 21:09:17.170322       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 21:09:17.170333       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0315 21:09:17.248801       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 21:09:17.248814       1 aws_wrapper.go:694] 0 launch templates to query
I0315 21:09:17.248818       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 21:09:17.248822       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 21:09:17.248825       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 21:09:17.248832       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 21:10:17.248830817 +0000 UTC m=+122.473009068
I0315 21:09:17.249260       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:09:17.249268       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:09:17.249274       1 filter_out_schedulable.go:83] No schedulable pods
