I0313 18:47:58.952128       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:58.952138       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:47:58.952156       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:47:58.952174       1 static_autoscaler.go:598] Starting scale down
I0313 18:47:58.952188       1 legacy.go:298] No candidates for scale down
I0313 18:48:08.965666       1 static_autoscaler.go:276] Starting main loop
I0313 18:48:08.966242       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:48:08.966264       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:48:08.966275       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:48:08.966297       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:48:08.966320       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:48:08.966353       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:48:08.966390       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:48:08.966418       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:08.966435       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:08.966460       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:08.966476       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:08.966498       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:08.966532       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:48:08.966564       1 static_autoscaler.go:598] Starting scale down
I0313 18:48:08.966587       1 legacy.go:298] No candidates for scale down
I0313 18:48:18.440882       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Service total 9 items received
I0313 18:48:18.981739       1 static_autoscaler.go:276] Starting main loop
I0313 18:48:18.982356       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:48:18.982375       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:48:18.982384       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:48:18.982398       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:48:18.982419       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:48:18.982445       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:48:18.982468       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:18.982487       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:18.982499       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:18.982515       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:18.982533       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:18.982543       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:48:18.982565       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:48:18.982588       1 static_autoscaler.go:598] Starting scale down
I0313 18:48:18.982614       1 legacy.go:298] No candidates for scale down
I0313 18:48:22.633051       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:338: Watch close - *v1.Job total 11 items received
I0313 18:48:23.236129       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0313 18:48:23.236173       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 16.131µs
I0313 18:48:28.995747       1 static_autoscaler.go:276] Starting main loop
I0313 18:48:28.995859       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0313 18:48:28.995883       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0313 18:48:29.145245       1 aws_wrapper.go:693] 0 launch configurations to query
I0313 18:48:29.145257       1 aws_wrapper.go:694] 0 launch templates to query
I0313 18:48:29.145262       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0313 18:48:29.145265       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0313 18:48:29.145269       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0313 18:48:29.145276       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-13 18:49:29.145274565 +0000 UTC m=+1632.006266183
I0313 18:48:29.145648       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:48:29.145662       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:48:29.145669       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:48:29.145680       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:48:29.145692       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:48:29.145703       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:48:29.145727       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:29.145743       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:29.145751       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:29.145764       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:48:29.145774       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:29.145782       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:29.145801       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:48:29.145817       1 static_autoscaler.go:598] Starting scale down
I0313 18:48:29.145831       1 legacy.go:298] No candidates for scale down
I0313 18:48:39.157975       1 static_autoscaler.go:276] Starting main loop
I0313 18:48:39.158659       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:48:39.158674       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:48:39.158680       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:48:39.158691       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:48:39.158701       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:48:39.158718       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:48:39.158739       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:39.158756       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:48:39.158766       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:39.158774       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:39.158783       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:39.158791       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:39.158808       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:48:39.158829       1 static_autoscaler.go:598] Starting scale down
I0313 18:48:39.158842       1 legacy.go:298] No candidates for scale down
I0313 18:48:43.436086       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:309: Watch close - *v1.PodDisruptionBudget total 10 items received
I0313 18:48:49.170742       1 static_autoscaler.go:276] Starting main loop
I0313 18:48:49.171255       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:48:49.171273       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:48:49.171281       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:48:49.171294       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:48:49.171308       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:48:49.171323       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:48:49.171351       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:49.171370       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:49.171380       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:49.171391       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:49.171405       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:48:49.171414       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:49.171438       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:48:49.171459       1 static_autoscaler.go:598] Starting scale down
I0313 18:48:49.171475       1 legacy.go:298] No candidates for scale down
I0313 18:48:59.184091       1 static_autoscaler.go:276] Starting main loop
I0313 18:48:59.184921       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:48:59.184953       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:48:59.184968       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:48:59.184992       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:48:59.185015       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:48:59.185043       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:48:59.185062       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:59.185081       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:48:59.185089       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:59.185101       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:59.185119       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:59.185129       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:48:59.185153       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:48:59.185170       1 static_autoscaler.go:598] Starting scale down
I0313 18:48:59.185186       1 legacy.go:298] No candidates for scale down
I0313 18:49:04.434950       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.ReplicationController total 9 items received
